PDGL;DE;coal;2017-01-08T12:00:00+01:00;17310.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T13:00:00+01:00;17356.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T14:00:00+01:00;17413.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T15:00:00+01:00;17440.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T16:00:00+01:00;17537.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T17:00:00+01:00;17538.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T18:00:00+01:00;17539.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T19:00:00+01:00;17544.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T20:00:00+01:00;17724.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T21:00:00+01:00;17341.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T22:00:00+01:00;17434.4;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal;2017-01-08T23:00:00+01:00;16323.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T00:00:00+01:00;200.5;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T01:00:00+01:00;191.9;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T02:00:00+01:00;217.6;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T03:00:00+01:00;197.7;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T04:00:00+01:00;221.9;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T05:00:00+01:00;226.4;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T06:00:00+01:00;218.3;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T07:00:00+01:00;225.3;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T08:00:00+01:00;217.7;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T09:00:00+01:00;199.6;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T10:00:00+01:00;198.7;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T11:00:00+01:00;223.1;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T12:00:00+01:00;202.7;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T13:00:00+01:00;219.7;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T14:00:00+01:00;231.3;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T15:00:00+01:00;220.6;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T16:00:00+01:00;243.1;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T17:00:00+01:00;246.0;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T18:00:00+01:00;206.5;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T19:00:00+01:00;212.8;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T20:00:00+01:00;212.6;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T21:00:00+01:00;198.7;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T22:00:00+01:00;223.0;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-08T23:00:00+01:00;203.8;2017-01-09T16:28:31+01:00;2017-01-09T16:26:48+01:00
PDGL;DE;garbage;2017-01-08T00:00:00+01:00;158.3;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T01:00:00+01:00;161.8;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T02:00:00+01:00;163.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T03:00:00+01:00;161.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T04:00:00+01:00;161.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T05:00:00+01:00;158.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T06:00:00+01:00;156.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T07:00:00+01:00;159.1;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T08:00:00+01:00;155.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T09:00:00+01:00;157.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T10:00:00+01:00;162.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T11:00:00+01:00;159.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T12:00:00+01:00;160.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T13:00:00+01:00;159.1;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T14:00:00+01:00;156.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T15:00:00+01:00;156.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T16:00:00+01:00;156.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T17:00:00+01:00;158.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:49+01:00
PDGL;DE;garbage;2017-01-08T18:00:00+01:00;158.8;2017-01-09T16:28:28+01:00;2017-01-09T16:26:50+01:00
PDGL;DE;garbage;2017-01-08T19:00:00+01:00;158.8;2017-01-09T16:28:28+01:00;2017-01-09T16:26:50+01:00
PDGL;DE;garbage;2017-01-08T20:00:00+01:00;160.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:50+01:00
PDGL;DE;garbage;2017-01-08T21:00:00+01:00;158.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:50+01:00
PDGL;DE;garbage;2017-01-08T22:00:00+01:00;163.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:50+01:00
PDGL;DE;garbage;2017-01-08T23:00:00+01:00;164.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:50+01:00
PDGL;DE;gas;2017-01-08T00:00:00+01:00;4992.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T01:00:00+01:00;4971.4;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T02:00:00+01:00;4892.4;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T03:00:00+01:00;4719.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T04:00:00+01:00;4728.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T05:00:00+01:00;4724.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T06:00:00+01:00;4823.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T07:00:00+01:00;5079.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T08:00:00+01:00;5241.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T09:00:00+01:00;5343.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T10:00:00+01:00;5390.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T11:00:00+01:00;5451.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T12:00:00+01:00;5432.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T13:00:00+01:00;5423.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T14:00:00+01:00;5526.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T15:00:00+01:00;5663.4;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T16:00:00+01:00;5859.3;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T17:00:00+01:00;5887.6;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T18:00:00+01:00;5879.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T19:00:00+01:00;5866.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T20:00:00+01:00;5755.4;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T21:00:00+01:00;5617.0;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T22:00:00+01:00;5403.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;gas;2017-01-08T23:00:00+01:00;4892.2;2017-01-09T16:28:28+01:00;2017-01-09T16:26:56+01:00
PDGL;DE;lignite;2017-01-08T00:00:00+01:00;17652.8;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T01:00:00+01:00;17314.9;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T02:00:00+01:00;17364.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T03:00:00+01:00;17503.8;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T04:00:00+01:00;17565.1;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T05:00:00+01:00;17991.8;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T06:00:00+01:00;18205.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T07:00:00+01:00;17924.7;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T08:00:00+01:00;17874.5;2017-01-09T16:28:28+01:00;2017-01-09T16:26:59+01:00
PDGL;DE;lignite;2017-01-08T09:00:00+01:00;18239.2;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T10:00:00+01:00;18273.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T11:00:00+01:00;18269.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T12:00:00+01:00;18271.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T13:00:00+01:00;18279.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T14:00:00+01:00;18288.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T15:00:00+01:00;18282.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T16:00:00+01:00;18274.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T17:00:00+01:00;18262.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T18:00:00+01:00;18365.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T19:00:00+01:00;18493.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T20:00:00+01:00;18507.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T21:00:00+01:00;18505.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T22:00:00+01:00;18485.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;lignite;2017-01-08T23:00:00+01:00;18431.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:00+01:00
PDGL;DE;oil;2017-01-08T00:00:00+01:00;187.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T01:00:00+01:00;190.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T02:00:00+01:00;189.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T03:00:00+01:00;189.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T04:00:00+01:00;189.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T05:00:00+01:00;187.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T06:00:00+01:00;187.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T07:00:00+01:00;186.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T08:00:00+01:00;188.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T09:00:00+01:00;187.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T10:00:00+01:00;186.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T11:00:00+01:00;187.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T12:00:00+01:00;188.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T13:00:00+01:00;187.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T14:00:00+01:00;187.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T15:00:00+01:00;187.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T16:00:00+01:00;187.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T17:00:00+01:00;187.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T18:00:00+01:00;187.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T19:00:00+01:00;188.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T20:00:00+01:00;188.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T21:00:00+01:00;188.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T22:00:00+01:00;188.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;oil;2017-01-08T23:00:00+01:00;188.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:02+01:00
PDGL;DE;other;2017-01-08T00:00:00+01:00;65.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T01:00:00+01:00;57.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T02:00:00+01:00;49.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T03:00:00+01:00;43.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T04:00:00+01:00;43.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T05:00:00+01:00;47.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T06:00:00+01:00;44.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T07:00:00+01:00;41.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T08:00:00+01:00;38.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T09:00:00+01:00;36.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T10:00:00+01:00;32.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T11:00:00+01:00;30.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T12:00:00+01:00;30.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T13:00:00+01:00;29.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T14:00:00+01:00;27.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T15:00:00+01:00;25.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T16:00:00+01:00;25.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T17:00:00+01:00;25.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T18:00:00+01:00;24.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T19:00:00+01:00;24.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T20:00:00+01:00;24.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T21:00:00+01:00;26.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T22:00:00+01:00;28.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;other;2017-01-08T23:00:00+01:00;30.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:17+01:00
PDGL;DE;pumped-storage;2017-01-08T00:00:00+01:00;380.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T01:00:00+01:00;236.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T02:00:00+01:00;264.2;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T03:00:00+01:00;313.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T04:00:00+01:00;201.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T05:00:00+01:00;132.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T06:00:00+01:00;165.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T07:00:00+01:00;197.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T08:00:00+01:00;1101.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T09:00:00+01:00;1110.2;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T10:00:00+01:00;1293.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T11:00:00+01:00;2751.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T12:00:00+01:00;1083.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T13:00:00+01:00;684.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T14:00:00+01:00;599.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T15:00:00+01:00;823.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T16:00:00+01:00;1296.8;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T17:00:00+01:00;3262.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T18:00:00+01:00;3650.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T19:00:00+01:00;2474.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T20:00:00+01:00;1569.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T21:00:00+01:00;589.2;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T22:00:00+01:00;437.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;pumped-storage;2017-01-08T23:00:00+01:00;416.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:10+01:00
PDGL;DE;run-of-the-river;2017-01-08T00:00:00+01:00;352.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T01:00:00+01:00;355.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T02:00:00+01:00;355.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T03:00:00+01:00;351.2;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T04:00:00+01:00;347.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T05:00:00+01:00;343.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T06:00:00+01:00;345.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T07:00:00+01:00;346.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T08:00:00+01:00;353.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T09:00:00+01:00;359.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T10:00:00+01:00;362.0;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T11:00:00+01:00;361.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T12:00:00+01:00;367.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T13:00:00+01:00;372.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T14:00:00+01:00;371.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T15:00:00+01:00;370.9;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T16:00:00+01:00;368.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T17:00:00+01:00;373.3;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T18:00:00+01:00;390.1;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T19:00:00+01:00;391.4;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T20:00:00+01:00;389.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T21:00:00+01:00;384.5;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T22:00:00+01:00;379.6;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-08T23:00:00+01:00;362.7;2017-01-09T16:28:28+01:00;2017-01-09T16:27:12+01:00
PDGL;DE;seasonal-store;2017-01-08T00:00:00+01:00;291.9;2017-01-09T16:28:29+01:00;2017-01-09T16:27:14+01:00
