PDGL;DE;coal;2017-01-05T11:00:00+01:00;19209.6;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T12:00:00+01:00;19169.7;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T13:00:00+01:00;19457.1;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T14:00:00+01:00;19506.4;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T15:00:00+01:00;19572.7;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T16:00:00+01:00;19663.3;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T17:00:00+01:00;19419.8;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T18:00:00+01:00;19974.5;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T19:00:00+01:00;20149.7;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T20:00:00+01:00;20023.3;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T21:00:00+01:00;19735.8;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T22:00:00+01:00;19371.1;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal;2017-01-05T23:00:00+01:00;17309.2;2017-01-06T16:28:28+01:00;2017-01-06T16:26:47+01:00
PDGL;DE;coal-derived-gas;2017-01-05T00:00:00+01:00;186.7;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T01:00:00+01:00;193.6;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T02:00:00+01:00;191.2;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T03:00:00+01:00;181.7;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T04:00:00+01:00;182.5;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T05:00:00+01:00;200.1;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T06:00:00+01:00;205.9;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T07:00:00+01:00;230.3;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T08:00:00+01:00;232.1;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T09:00:00+01:00;223.9;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T10:00:00+01:00;227.2;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T11:00:00+01:00;217.4;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T12:00:00+01:00;205.2;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T13:00:00+01:00;212.5;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T14:00:00+01:00;211.8;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T15:00:00+01:00;208.7;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T16:00:00+01:00;219.7;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T17:00:00+01:00;219.5;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T18:00:00+01:00;221.0;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T19:00:00+01:00;231.6;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T20:00:00+01:00;235.0;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T21:00:00+01:00;223.2;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T22:00:00+01:00;208.9;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;coal-derived-gas;2017-01-05T23:00:00+01:00;209.2;2017-01-06T16:28:31+01:00;2017-01-06T16:26:48+01:00
PDGL;DE;garbage;2017-01-05T00:00:00+01:00;170.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T01:00:00+01:00;176.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T02:00:00+01:00;174.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T03:00:00+01:00;170.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T04:00:00+01:00;160.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T05:00:00+01:00;162.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T06:00:00+01:00;160.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T07:00:00+01:00;161.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T08:00:00+01:00;161.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T09:00:00+01:00;162.2;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T10:00:00+01:00;164.0;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T11:00:00+01:00;165.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T12:00:00+01:00;167.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T13:00:00+01:00;168.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T14:00:00+01:00;166.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T15:00:00+01:00;169.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T16:00:00+01:00;168.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T17:00:00+01:00;167.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T18:00:00+01:00;166.4;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T19:00:00+01:00;162.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T20:00:00+01:00;161.3;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T21:00:00+01:00;162.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T22:00:00+01:00;157.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;garbage;2017-01-05T23:00:00+01:00;160.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:49+01:00
PDGL;DE;gas;2017-01-05T00:00:00+01:00;3757.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T01:00:00+01:00;3799.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T02:00:00+01:00;3727.3;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T03:00:00+01:00;3708.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T04:00:00+01:00;4112.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T05:00:00+01:00;4873.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T06:00:00+01:00;6214.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T07:00:00+01:00;6800.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T08:00:00+01:00;7477.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T09:00:00+01:00;7735.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T10:00:00+01:00;7593.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T11:00:00+01:00;7539.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T12:00:00+01:00;7568.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T13:00:00+01:00;7601.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T14:00:00+01:00;7762.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T15:00:00+01:00;8098.4;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T16:00:00+01:00;7986.2;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T17:00:00+01:00;8099.0;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T18:00:00+01:00;8196.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T19:00:00+01:00;8071.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T20:00:00+01:00;8118.0;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T21:00:00+01:00;7741.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T22:00:00+01:00;7710.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;gas;2017-01-05T23:00:00+01:00;6605.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:55+01:00
PDGL;DE;lignite;2017-01-05T00:00:00+01:00;12859.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T01:00:00+01:00;12969.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T02:00:00+01:00;13908.3;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T03:00:00+01:00;14201.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T04:00:00+01:00;13706.4;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T05:00:00+01:00;13906.0;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T06:00:00+01:00;14498.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T07:00:00+01:00;15037.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T08:00:00+01:00;15492.2;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T09:00:00+01:00;15460.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T10:00:00+01:00;15583.0;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T11:00:00+01:00;15774.7;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T12:00:00+01:00;15606.5;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T13:00:00+01:00;15453.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T14:00:00+01:00;15699.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T15:00:00+01:00;16274.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T16:00:00+01:00;15982.4;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T17:00:00+01:00;16091.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T18:00:00+01:00;15878.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T19:00:00+01:00;16318.9;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T20:00:00+01:00;16727.8;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T21:00:00+01:00;16535.0;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T22:00:00+01:00;16543.1;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;lignite;2017-01-05T23:00:00+01:00;17177.6;2017-01-06T16:28:29+01:00;2017-01-06T16:26:59+01:00
PDGL;DE;oil;2017-01-05T00:00:00+01:00;311.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T01:00:00+01:00;319.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T02:00:00+01:00;320.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T03:00:00+01:00;320.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T04:00:00+01:00;321.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T05:00:00+01:00;320.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T06:00:00+01:00;320.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T07:00:00+01:00;320.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T08:00:00+01:00;223.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T09:00:00+01:00;191.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T10:00:00+01:00;189.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T11:00:00+01:00;191.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T12:00:00+01:00;189.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T13:00:00+01:00;190.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T14:00:00+01:00;189.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T15:00:00+01:00;189.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T16:00:00+01:00;190.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T17:00:00+01:00;190.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T18:00:00+01:00;189.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T19:00:00+01:00;185.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T20:00:00+01:00;186.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T21:00:00+01:00;187.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T22:00:00+01:00;188.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;oil;2017-01-05T23:00:00+01:00;188.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:01+01:00
PDGL;DE;other;2017-01-05T00:00:00+01:00;208.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T01:00:00+01:00;173.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T02:00:00+01:00;165.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T03:00:00+01:00;152.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T04:00:00+01:00;137.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T05:00:00+01:00;126.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T06:00:00+01:00;119.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T07:00:00+01:00;120.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T08:00:00+01:00;125.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T09:00:00+01:00;122.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T10:00:00+01:00;120.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T11:00:00+01:00;116.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T12:00:00+01:00;113.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T13:00:00+01:00;110.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T14:00:00+01:00;112.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T15:00:00+01:00;99.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T16:00:00+01:00;103.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T17:00:00+01:00;100.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T18:00:00+01:00;94.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T19:00:00+01:00;101.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T20:00:00+01:00;87.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T21:00:00+01:00;73.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T22:00:00+01:00;67.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;other;2017-01-05T23:00:00+01:00;50.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:16+01:00
PDGL;DE;pumped-storage;2017-01-05T00:00:00+01:00;396.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T01:00:00+01:00;338.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T02:00:00+01:00;85.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T03:00:00+01:00;78.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T04:00:00+01:00;172.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T05:00:00+01:00;100.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T06:00:00+01:00;436.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T07:00:00+01:00;685.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T08:00:00+01:00;459.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T09:00:00+01:00;651.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T10:00:00+01:00;1082.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T11:00:00+01:00;786.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T12:00:00+01:00;980.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T13:00:00+01:00;775.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T14:00:00+01:00;978.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T15:00:00+01:00;1412.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T16:00:00+01:00;3347.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T17:00:00+01:00;4768.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T18:00:00+01:00;4707.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T19:00:00+01:00;3688.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T20:00:00+01:00;1824.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T21:00:00+01:00;667.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T22:00:00+01:00;786.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;pumped-storage;2017-01-05T23:00:00+01:00;446.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:09+01:00
PDGL;DE;run-of-the-river;2017-01-05T00:00:00+01:00;380.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T01:00:00+01:00;376.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T02:00:00+01:00;380.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T03:00:00+01:00;380.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T04:00:00+01:00;375.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T05:00:00+01:00;376.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T06:00:00+01:00;372.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T07:00:00+01:00;363.7;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T08:00:00+01:00;364.1;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T09:00:00+01:00;359.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T10:00:00+01:00;359.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T11:00:00+01:00;365.0;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T12:00:00+01:00;366.3;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T13:00:00+01:00;366.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T14:00:00+01:00;361.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T15:00:00+01:00;364.4;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T16:00:00+01:00;366.9;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T17:00:00+01:00;366.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T18:00:00+01:00;368.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T19:00:00+01:00;364.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T20:00:00+01:00;370.2;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T21:00:00+01:00;374.6;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T22:00:00+01:00;366.8;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
PDGL;DE;run-of-the-river;2017-01-05T23:00:00+01:00;368.5;2017-01-06T16:28:29+01:00;2017-01-06T16:27:11+01:00
