PDGL;DE;coal;2017-01-04T12:00:00+01:00;11486.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T13:00:00+01:00;11800.8;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T14:00:00+01:00;12554.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T15:00:00+01:00;13327.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T16:00:00+01:00;13615.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T17:00:00+01:00;14025.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T18:00:00+01:00;14378.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T19:00:00+01:00;13809.8;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T20:00:00+01:00;12587.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T21:00:00+01:00;11389.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T22:00:00+01:00;10567.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal;2017-01-04T23:00:00+01:00;10380.0;2017-01-05T16:28:28+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T00:00:00+01:00;181.2;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T01:00:00+01:00;191.0;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T02:00:00+01:00;192.2;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T03:00:00+01:00;190.5;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T04:00:00+01:00;201.2;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T05:00:00+01:00;204.0;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T06:00:00+01:00;204.5;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T07:00:00+01:00;215.9;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T08:00:00+01:00;227.6;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T09:00:00+01:00;220.7;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T10:00:00+01:00;227.4;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T11:00:00+01:00;250.3;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T12:00:00+01:00;230.6;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T13:00:00+01:00;177.4;2017-01-05T16:28:31+01:00;2017-01-05T16:26:50+01:00
PDGL;DE;coal-derived-gas;2017-01-04T14:00:00+01:00;164.4;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T15:00:00+01:00;174.4;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T16:00:00+01:00;174.0;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T17:00:00+01:00;192.2;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T18:00:00+01:00;189.1;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T19:00:00+01:00;209.2;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T20:00:00+01:00;200.8;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T21:00:00+01:00;189.4;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T22:00:00+01:00;195.0;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;coal-derived-gas;2017-01-04T23:00:00+01:00;201.8;2017-01-05T16:28:31+01:00;2017-01-05T16:26:51+01:00
PDGL;DE;garbage;2017-01-04T00:00:00+01:00;174.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T01:00:00+01:00;175.6;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T02:00:00+01:00;171.3;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T03:00:00+01:00;172.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T04:00:00+01:00;174.0;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T05:00:00+01:00;175.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T06:00:00+01:00;173.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T07:00:00+01:00;172.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T08:00:00+01:00;174.6;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T09:00:00+01:00;175.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T10:00:00+01:00;175.8;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T11:00:00+01:00;174.6;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T12:00:00+01:00;176.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T13:00:00+01:00;178.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T14:00:00+01:00;179.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T15:00:00+01:00;179.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T16:00:00+01:00;201.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T17:00:00+01:00;202.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T18:00:00+01:00;189.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T19:00:00+01:00;167.8;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T20:00:00+01:00;165.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T21:00:00+01:00;162.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T22:00:00+01:00;165.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;garbage;2017-01-04T23:00:00+01:00;169.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:52+01:00
PDGL;DE;gas;2017-01-04T00:00:00+01:00;2462.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T01:00:00+01:00;2308.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T02:00:00+01:00;2332.6;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T03:00:00+01:00;2359.3;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T04:00:00+01:00;2377.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T05:00:00+01:00;2533.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T06:00:00+01:00;3001.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T07:00:00+01:00;3650.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T08:00:00+01:00;4125.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T09:00:00+01:00;4309.0;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T10:00:00+01:00;4686.7;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T11:00:00+01:00;4955.8;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T12:00:00+01:00;4880.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T13:00:00+01:00;4873.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T14:00:00+01:00;4951.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T15:00:00+01:00;5167.4;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T16:00:00+01:00;5477.2;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T17:00:00+01:00;5633.5;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T18:00:00+01:00;5481.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T19:00:00+01:00;5014.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T20:00:00+01:00;4091.9;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T21:00:00+01:00;3865.1;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T22:00:00+01:00;3632.0;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;gas;2017-01-04T23:00:00+01:00;3497.8;2017-01-05T16:28:28+01:00;2017-01-05T16:26:58+01:00
PDGL;DE;lignite;2017-01-04T00:00:00+01:00;9673.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T01:00:00+01:00;9785.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T02:00:00+01:00;10138.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T03:00:00+01:00;10429.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T04:00:00+01:00;11062.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T05:00:00+01:00;11858.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T06:00:00+01:00;12090.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T07:00:00+01:00;11949.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T08:00:00+01:00;11798.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T09:00:00+01:00;11856.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T10:00:00+01:00;11872.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T11:00:00+01:00;11909.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T12:00:00+01:00;11853.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T13:00:00+01:00;12101.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T14:00:00+01:00;12068.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T15:00:00+01:00;12349.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T16:00:00+01:00;12401.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T17:00:00+01:00;12413.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T18:00:00+01:00;12966.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T19:00:00+01:00;13336.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T20:00:00+01:00;13800.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T21:00:00+01:00;14119.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T22:00:00+01:00;14649.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;lignite;2017-01-04T23:00:00+01:00;14140.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:02+01:00
PDGL;DE;oil;2017-01-04T00:00:00+01:00;190.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T01:00:00+01:00;191.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T02:00:00+01:00;190.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T03:00:00+01:00;190.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T04:00:00+01:00;190.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T05:00:00+01:00;191.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T06:00:00+01:00;311.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T07:00:00+01:00;317.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T08:00:00+01:00;318.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T09:00:00+01:00;321.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T10:00:00+01:00;336.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T11:00:00+01:00;327.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T12:00:00+01:00;318.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T13:00:00+01:00;318.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T14:00:00+01:00;317.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T15:00:00+01:00;320.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T16:00:00+01:00;364.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T17:00:00+01:00;346.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T18:00:00+01:00;192.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T19:00:00+01:00;192.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T20:00:00+01:00;192.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T21:00:00+01:00;191.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T22:00:00+01:00;191.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;oil;2017-01-04T23:00:00+01:00;191.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:04+01:00
PDGL;DE;other;2017-01-04T00:00:00+01:00;326.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T01:00:00+01:00;322.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T02:00:00+01:00;309.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T03:00:00+01:00;316.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T04:00:00+01:00;323.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T05:00:00+01:00;324.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T06:00:00+01:00;309.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T07:00:00+01:00;316.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T08:00:00+01:00;307.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T09:00:00+01:00;302.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T10:00:00+01:00;308.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T11:00:00+01:00;291.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T12:00:00+01:00;287.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T13:00:00+01:00;284.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T14:00:00+01:00;273.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T15:00:00+01:00;247.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T16:00:00+01:00;252.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T17:00:00+01:00;224.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T18:00:00+01:00;210.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T19:00:00+01:00;201.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T20:00:00+01:00;233.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T21:00:00+01:00;246.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T22:00:00+01:00;247.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;other;2017-01-04T23:00:00+01:00;241.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:19+01:00
PDGL;DE;pumped-storage;2017-01-04T00:00:00+01:00;639.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T01:00:00+01:00;519.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T02:00:00+01:00;407.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T03:00:00+01:00;168.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T04:00:00+01:00;157.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T05:00:00+01:00;294.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T06:00:00+01:00;954.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T07:00:00+01:00;1608.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T08:00:00+01:00;1788.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T09:00:00+01:00;1861.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T10:00:00+01:00;1900.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T11:00:00+01:00;1572.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T12:00:00+01:00;920.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T13:00:00+01:00;649.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T14:00:00+01:00;633.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T15:00:00+01:00;604.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T16:00:00+01:00;1288.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T17:00:00+01:00;2803.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T18:00:00+01:00;1752.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T19:00:00+01:00;707.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T20:00:00+01:00;487.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T21:00:00+01:00;492.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T22:00:00+01:00;488.0;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;pumped-storage;2017-01-04T23:00:00+01:00;500.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:12+01:00
PDGL;DE;run-of-the-river;2017-01-04T00:00:00+01:00;346.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T01:00:00+01:00;345.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T02:00:00+01:00;344.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T03:00:00+01:00;342.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T04:00:00+01:00;345.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T05:00:00+01:00;339.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T06:00:00+01:00;334.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T07:00:00+01:00;333.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T08:00:00+01:00;340.4;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T09:00:00+01:00;343.5;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T10:00:00+01:00;345.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T11:00:00+01:00;350.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T12:00:00+01:00;353.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T13:00:00+01:00;357.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T14:00:00+01:00;360.8;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T15:00:00+01:00;362.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T16:00:00+01:00;362.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T17:00:00+01:00;365.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T18:00:00+01:00;372.9;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T19:00:00+01:00;374.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T20:00:00+01:00;380.1;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T21:00:00+01:00;379.3;2017-01-05T16:28:28+01:00;2017-01-05T16:27:14+01:00
PDGL;DE;run-of-the-river;2017-01-04T22:00:00+01:00;379.6;2017-01-05T16:28:28+01:00;2017-01-05T16:27:15+01:00
PDGL;DE;run-of-the-river;2017-01-04T23:00:00+01:00;377.2;2017-01-05T16:28:28+01:00;2017-01-05T16:27:15+01:00
PDGL;DE;seasonal-store;2017-01-04T00:00:00+01:00;419.7;2017-01-05T16:28:28+01:00;2017-01-05T16:27:16+01:00
